BA算法第1次运行
代数	时间	最优值			最佳适应度
36	-8.202652178172835e+01
37	3.977956790390039e+00
38	-8.727790005533562e+01
39	-4.382672128520688e+01
40	-3.199678428565278e-02
41	5.961600696466996e+01
42	-7.640107375046182e+01
43	9.205878901058213e-01
44	6.289047501055379e+01
45	-3.652220120023102e+00
46	-5.965940680863113e+00
47	3.055186827948876e+01
48	6.520150691067397e+01
49	-6.069438660608915e+01
50	9.091077988513646e+01
DE算法第1次运行
代数	时间	最优值			最佳适应度
2	1.200e-01	1.070311193430629e+05	-1.070311193430629e+05
3	2.600e-01	1.070311193430629e+05	-1.070311193430629e+05
4	3.900e-01	1.070311193430629e+05	-1.070311193430629e+05
5	5.200e-01	1.070311193430629e+05	-1.070311193430629e+05
6	7.100e-01	1.070311193430629e+05	-1.070311193430629e+05
7	8.700e-01	1.070311193430629e+05	-1.070311193430629e+05
8	1.011e+00	1.070311193430629e+05	-1.070311193430629e+05
9	1.131e+00	1.070311193430629e+05	-1.070311193430629e+05
10	1.271e+00	1.070311193430629e+05	-1.070311193430629e+05
11	1.441e+00	1.070311193430629e+05	-1.070311193430629e+05
12	1.581e+00	1.070311193430629e+05	-1.070311193430629e+05
13	1.801e+00	1.070311193430629e+05	-1.070311193430629e+05
14	1.941e+00	1.070311193430629e+05	-1.070311193430629e+05
15	2.112e+00	1.070311193430629e+05	-1.070311193430629e+05
16	2.192e+00	1.070311193430629e+05	-1.070311193430629e+05
17	2.342e+00	1.070311193430629e+05	-1.070311193430629e+05
18	2.532e+00	1.070311193430629e+05	-1.070311193430629e+05
19	2.672e+00	1.070311193430629e+05	-1.070311193430629e+05
20	2.802e+00	1.070311193430629e+05	-1.070311193430629e+05
21	2.942e+00	1.070311193430629e+05	-1.070311193430629e+05
22	3.073e+00	1.070311193430629e+05	-1.070311193430629e+05
23	3.153e+00	1.070311193430629e+05	-1.070311193430629e+05
24	3.383e+00	1.070311193430629e+05	-1.070311193430629e+05
25	3.523e+00	1.070311193430629e+05	-1.070311193430629e+05
26	3.663e+00	1.070311193430629e+05	-1.070311193430629e+05
27	3.803e+00	1.070311193430629e+05	-1.070311193430629e+05
28	3.923e+00	1.070311193430629e+05	-1.070311193430629e+05
29	4.064e+00	1.070311193430629e+05	-1.070311193430629e+05
30	4.244e+00	1.070311193430629e+05	-1.070311193430629e+05
31	4.374e+00	1.070311193430629e+05	-1.070311193430629e+05
32	4.504e+00	1.070311193430629e+05	-1.070311193430629e+05
33	4.634e+00	1.070311193430629e+05	-1.070311193430629e+05
34	4.804e+00	1.070311193430629e+05	-1.070311193430629e+05
35	4.934e+00	1.070311193430629e+05	-1.070311193430629e+05
36	5.085e+00	1.070311193430629e+05	-1.070311193430629e+05
37	5.235e+00	1.070311193430629e+05	-1.070311193430629e+05
38	5.445e+00	1.070311193430629e+05	-1.070311193430629e+05
39	5.585e+00	1.070311193430629e+05	-1.070311193430629e+05
40	5.725e+00	1.070311193430629e+05	-1.070311193430629e+05
41	5.855e+00	1.070311193430629e+05	-1.070311193430629e+05
42	5.985e+00	1.070311193430629e+05	-1.070311193430629e+05
43	6.146e+00	1.070311193430629e+05	-1.070311193430629e+05
44	6.276e+00	1.070311193430629e+05	-1.070311193430629e+05
45	6.466e+00	1.070311193430629e+05	-1.070311193430629e+05
46	6.606e+00	1.070311193430629e+05	-1.070311193430629e+05
47	6.736e+00	1.070311193430629e+05	-1.070311193430629e+05
48	6.866e+00	1.070311193430629e+05	-1.070311193430629e+05
49	6.986e+00	1.070311193430629e+05	-1.070311193430629e+05
50	7.147e+00	1.070311193430629e+05	-1.070311193430629e+05
51	7.307e+00	1.070311193430629e+05	-1.070311193430629e+05
52	7.447e+00	1.070311193430629e+05	-1.070311193430629e+05
53	7.637e+00	1.070311193430629e+05	-1.070311193430629e+05
54	7.777e+00	1.070311193430629e+05	-1.070311193430629e+05
55	7.907e+00	1.070311193430629e+05	-1.070311193430629e+05
56	8.067e+00	1.070311193430629e+05	-1.070311193430629e+05
57	8.208e+00	1.070311193430629e+05	-1.070311193430629e+05
58	8.328e+00	1.070311193430629e+05	-1.070311193430629e+05
59	8.538e+00	1.070311193430629e+05	-1.070311193430629e+05
60	8.638e+00	1.070311193430629e+05	-1.070311193430629e+05
61	8.758e+00	1.070311193430629e+05	-1.070311193430629e+05
62	8.908e+00	1.070311193430629e+05	-1.070311193430629e+05
63	9.038e+00	1.070311193430629e+05	-1.070311193430629e+05
64	9.179e+00	1.070311193430629e+05	-1.070311193430629e+05
65	9.399e+00	1.070311193430629e+05	-1.070311193430629e+05
66	9.529e+00	1.070311193430629e+05	-1.070311193430629e+05
67	9.659e+00	1.070311193430629e+05	-1.070311193430629e+05
68	9.789e+00	1.070311193430629e+05	-1.070311193430629e+05
69	9.949e+00	1.070311193430629e+05	-1.070311193430629e+05
70	1.009e+01	1.070311193430629e+05	-1.070311193430629e+05
71	1.028e+01	1.070311193430629e+05	-1.070311193430629e+05
72	1.041e+01	1.070311193430629e+05	-1.070311193430629e+05
73	1.055e+01	1.070311193430629e+05	-1.070311193430629e+05
74	1.069e+01	1.070311193430629e+05	-1.070311193430629e+05
75	1.083e+01	1.070311193430629e+05	-1.070311193430629e+05
76	1.097e+01	1.070311193430629e+05	-1.070311193430629e+05
77	1.114e+01	1.070311193430629e+05	-1.070311193430629e+05
78	1.133e+01	1.070311193430629e+05	-1.070311193430629e+05
79	1.148e+01	1.070311193430629e+05	-1.070311193430629e+05
80	1.162e+01	1.070311193430629e+05	-1.070311193430629e+05
81	1.176e+01	1.070311193430629e+05	-1.070311193430629e+05
82	1.189e+01	1.070311193430629e+05	-1.070311193430629e+05
83	1.197e+01	1.070311193430629e+05	-1.070311193430629e+05
84	1.214e+01	1.070311193430629e+05	-1.070311193430629e+05
85	1.234e+01	1.070311193430629e+05	-1.070311193430629e+05
86	1.249e+01	1.070311193430629e+05	-1.070311193430629e+05
87	1.255e+01	1.070311193430629e+05	-1.070311193430629e+05
88	1.276e+01	1.070311193430629e+05	-1.070311193430629e+05
89	1.288e+01	1.070311193430629e+05	-1.070311193430629e+05
90	1.302e+01	1.070311193430629e+05	-1.070311193430629e+05
91	1.315e+01	1.070311193430629e+05	-1.070311193430629e+05
92	1.327e+01	1.070311193430629e+05	-1.070311193430629e+05
93	1.342e+01	1.070311193430629e+05	-1.070311193430629e+05
94	1.354e+01	1.070311193430629e+05	-1.070311193430629e+05
95	1.375e+01	1.070311193430629e+05	-1.070311193430629e+05
96	1.390e+01	1.070311193430629e+05	-1.070311193430629e+05
97	1.405e+01	1.070311193430629e+05	-1.070311193430629e+05
98	1.421e+01	1.070311193430629e+05	-1.070311193430629e+05
99	1.435e+01	1.070311193430629e+05	-1.070311193430629e+05
100	1.449e+01	1.070311193430629e+05	-1.070311193430629e+05
101	1.463e+01	1.070311193430629e+05	-1.070311193430629e+05
102	1.473e+01	1.070311193430629e+05	-1.070311193430629e+05
103	1.489e+01	1.070311193430629e+05	-1.070311193430629e+05
104	1.503e+01	1.070311193430629e+05	-1.070311193430629e+05
105	1.515e+01	1.070311193430629e+05	-1.070311193430629e+05
106	1.531e+01	1.070311193430629e+05	-1.070311193430629e+05
107	1.547e+01	1.070311193430629e+05	-1.070311193430629e+05
108	1.559e+01	1.070311193430629e+05	-1.070311193430629e+05
109	1.572e+01	1.070311193430629e+05	-1.070311193430629e+05
110	1.594e+01	1.070311193430629e+05	-1.070311193430629e+05
111	1.602e+01	1.070311193430629e+05	-1.070311193430629e+05
112	1.609e+01	1.070311193430629e+05	-1.070311193430629e+05
113	1.632e+01	1.070311193430629e+05	-1.070311193430629e+05
114	1.646e+01	1.070311193430629e+05	-1.070311193430629e+05
115	1.661e+01	1.070311193430629e+05	-1.070311193430629e+05
116	1.675e+01	1.070311193430629e+05	-1.070311193430629e+05
117	1.687e+01	1.070311193430629e+05	-1.070311193430629e+05
118	1.700e+01	1.070311193430629e+05	-1.070311193430629e+05
119	1.715e+01	1.070311193430629e+05	-1.070311193430629e+05
120	1.727e+01	1.070311193430629e+05	-1.070311193430629e+05
121	1.748e+01	1.070311193430629e+05	-1.070311193430629e+05
122	1.761e+01	1.070311193430629e+05	-1.070311193430629e+05
123	1.775e+01	1.070311193430629e+05	-1.070311193430629e+05
124	1.789e+01	1.070311193430629e+05	-1.070311193430629e+05
125	1.802e+01	1.070311193430629e+05	-1.070311193430629e+05
126	1.819e+01	1.070311193430629e+05	-1.070311193430629e+05
127	1.834e+01	1.070311193430629e+05	-1.070311193430629e+05
128	1.851e+01	1.070311193430629e+05	-1.070311193430629e+05
129	1.866e+01	1.070311193430629e+05	-1.070311193430629e+05
130	1.882e+01	1.070311193430629e+05	-1.070311193430629e+05
131	1.895e+01	1.070311193430629e+05	-1.070311193430629e+05
132	1.907e+01	1.070311193430629e+05	-1.070311193430629e+05
133	1.920e+01	1.070311193430629e+05	-1.070311193430629e+05
134	1.948e+01	1.070311193430629e+05	-1.070311193430629e+05
135	1.962e+01	1.070311193430629e+05	-1.070311193430629e+05
136	1.979e+01	1.070311193430629e+05	-1.070311193430629e+05
137	1.993e+01	1.070311193430629e+05	-1.070311193430629e+05
138	2.006e+01	1.070311193430629e+05	-1.070311193430629e+05
139	2.020e+01	1.070311193430629e+05	-1.070311193430629e+05
140	2.033e+01	1.070311193430629e+05	-1.070311193430629e+05
141	2.053e+01	1.070311193430629e+05	-1.070311193430629e+05
142	2.068e+01	1.070311193430629e+05	-1.070311193430629e+05
143	2.083e+01	1.070311193430629e+05	-1.070311193430629e+05
144	2.097e+01	1.070311193430629e+05	-1.070311193430629e+05
145	2.111e+01	1.070311193430629e+05	-1.070311193430629e+05
146	2.119e+01	1.070311193430629e+05	-1.070311193430629e+05
147	2.132e+01	1.070311193430629e+05	-1.070311193430629e+05
148	2.154e+01	1.070311193430629e+05	-1.070311193430629e+05
149	2.171e+01	1.070311193430629e+05	-1.070311193430629e+05
150	2.184e+01	1.070311193430629e+05	-1.070311193430629e+05
151	2.197e+01	1.070311193430629e+05	-1.070311193430629e+05
152	2.212e+01	1.070311193430629e+05	-1.070311193430629e+05
153	2.225e+01	1.070311193430629e+05	-1.070311193430629e+05
154	2.246e+01	1.070311193430629e+05	-1.070311193430629e+05
155	2.260e+01	1.070311193430629e+05	-1.070311193430629e+05
156	2.275e+01	1.070311193430629e+05	-1.070311193430629e+05
157	2.292e+01	1.070311193430629e+05	-1.070311193430629e+05
158	2.304e+01	1.070311193430629e+05	-1.070311193430629e+05
159	2.318e+01	1.070311193430629e+05	-1.070311193430629e+05
160	2.333e+01	1.070311193430629e+05	-1.070311193430629e+05
161	2.352e+01	1.070311193430629e+05	-1.070311193430629e+05
162	2.362e+01	1.070311193430629e+05	-1.070311193430629e+05
163	2.375e+01	1.070311193430629e+05	-1.070311193430629e+05
164	2.389e+01	1.070311193430629e+05	-1.070311193430629e+05
165	2.401e+01	1.070311193430629e+05	-1.070311193430629e+05
166	2.414e+01	1.070311193430629e+05	-1.070311193430629e+05
167	2.437e+01	1.070311193430629e+05	-1.070311193430629e+05
168	2.452e+01	1.070311193430629e+05	-1.070311193430629e+05
169	2.468e+01	1.070311193430629e+05	-1.070311193430629e+05
170	2.482e+01	1.070311193430629e+05	-1.070311193430629e+05
171	2.495e+01	1.070311193430629e+05	-1.070311193430629e+05
172	2.507e+01	1.070311193430629e+05	-1.070311193430629e+05
173	2.516e+01	1.070311193430629e+05	-1.070311193430629e+05
174	2.529e+01	1.070311193430629e+05	-1.070311193430629e+05
175	2.543e+01	1.070311193430629e+05	-1.070311193430629e+05
176	2.555e+01	1.070311193430629e+05	-1.070311193430629e+05
177	2.567e+01	1.070311193430629e+05	-1.070311193430629e+05
178	2.581e+01	1.070311193430629e+05	-1.070311193430629e+05
179	2.602e+01	1.070311193430629e+05	-1.070311193430629e+05
180	2.618e+01	1.070311193430629e+05	-1.070311193430629e+05
181	2.632e+01	1.070311193430629e+05	-1.070311193430629e+05
182	2.645e+01	1.070311193430629e+05	-1.070311193430629e+05
183	2.659e+01	1.070311193430629e+05	-1.070311193430629e+05
184	2.672e+01	1.070311193430629e+05	-1.070311193430629e+05
185	2.684e+01	1.070311193430629e+05	-1.070311193430629e+05
186	2.703e+01	1.070311193430629e+05	-1.070311193430629e+05
187	2.716e+01	1.070311193430629e+05	-1.070311193430629e+05
188	2.729e+01	1.070311193430629e+05	-1.070311193430629e+05
189	2.741e+01	1.070311193430629e+05	-1.070311193430629e+05
190	2.759e+01	1.070311193430629e+05	-1.070311193430629e+05
191	2.770e+01	1.070311193430629e+05	-1.070311193430629e+05
192	2.782e+01	1.070311193430629e+05	-1.070311193430629e+05
193	2.804e+01	1.070311193430629e+05	-1.070311193430629e+05
194	2.817e+01	1.070311193430629e+05	-1.070311193430629e+05
195	2.830e+01	1.070311193430629e+05	-1.070311193430629e+05
196	2.843e+01	1.070311193430629e+05	-1.070311193430629e+05
197	2.857e+01	1.070311193430629e+05	-1.070311193430629e+05
198	2.870e+01	1.070311193430629e+05	-1.070311193430629e+05
199	2.887e+01	1.070311193430629e+05	-1.070311193430629e+05
200	2.906e+01	1.070311193430629e+05	-1.070311193430629e+05
DE算法最优值参数信息：
1	2.469325548722736e-01
2	-5.928271442739550e+01
3	3.317261930403171e+01
4	-4.115238669177825e+01
5	4.964043242899430e+01
6	-3.129760533907486e+01
7	5.745039388974530e+01
8	2.770179306482261e+01
9	3.900810093929738e+01
10	3.890291231933770e+01
11	7.072141274577368e+01
12	-7.756891040400018e+01
13	1.357949329539076e+01
14	-4.331431260267984e+01
15	-2.850864984904931e+01
16	6.734470648985061e+01
17	5.224910837198036e+01
18	-1.997709830998599e+01
19	8.387139966073948e+01
20	-7.026616284104223e+01
21	3.208234256510494e+01
22	6.538749376422527e+01
23	6.424216303444268e+00
24	3.186751575583864e+01
25	-6.525482347564706e+01
26	-5.965443159158903e+01
27	8.429840497786387e+00
28	3.710056973848398e+01
29	6.175819825725642e+01
30	-6.962572576420783e+00
31	3.431978564495805e+01
32	4.289318668655781e+00
33	-1.026658408391977e+01
34	1.580918234989083e+01
35	1.941048828812374e+01
36	5.490575685071684e+01
37	-3.273983837826795e+01
38	-5.642280516586516e+01
39	-3.130000335367551e+01
40	3.686512845528455e+00
41	-6.813593591872333e+01
42	8.707801748032847e+01
43	-9.462540698452402e+01
44	-3.365194668335181e+01
45	8.471088094722916e+00
46	-2.302337282560562e+01
47	-4.319502479591679e+01
48	-2.315512511768425e+01
49	4.006626422576676e+01
50	6.876233527145615e+00
DE算法第1次运行
代数	时间	最优值			最佳适应度
2	1.100e-01	1.365140869192474e+05	-1.365140869192474e+05
3	2.400e-01	1.467721190238905e+05	-1.467721190238905e+05
4	3.700e-01	1.567909517534007e+05	-1.567909517534007e+05
5	5.000e-01	1.630407538052330e+05	-1.630407538052330e+05
6	6.600e-01	1.717978567104668e+05	-1.717978567104668e+05
7	7.700e-01	1.745497789145513e+05	-1.745497789145513e+05
8	9.000e-01	1.759611311377304e+05	-1.759611311377304e+05
9	1.031e+00	1.760101592804979e+05	-1.760101592804979e+05
10	1.171e+00	1.761428526031711e+05	-1.761428526031711e+05
11	1.371e+00	1.772165133228686e+05	-1.772165133228686e+05
12	1.511e+00	1.779390028082119e+05	-1.779390028082119e+05
13	1.651e+00	1.789978275057199e+05	-1.789978275057199e+05
14	1.801e+00	1.802097943476127e+05	-1.802097943476127e+05
15	1.921e+00	1.807328406603519e+05	-1.807328406603519e+05
16	2.062e+00	1.807328406603519e+05	-1.807328406603519e+05
17	2.222e+00	1.807328406603519e+05	-1.807328406603519e+05
18	2.412e+00	1.811802742668456e+05	-1.811802742668456e+05
19	2.552e+00	1.811802742668456e+05	-1.811802742668456e+05
20	2.682e+00	1.812767806529512e+05	-1.812767806529512e+05
21	2.812e+00	1.815318953179367e+05	-1.815318953179367e+05
22	2.932e+00	1.815318953179367e+05	-1.815318953179367e+05
23	3.063e+00	1.815318953179367e+05	-1.815318953179367e+05
24	3.183e+00	1.815674576112125e+05	-1.815674576112125e+05
25	3.393e+00	1.827037355206942e+05	-1.827037355206942e+05
26	3.513e+00	1.834519424432053e+05	-1.834519424432053e+05
27	3.573e+00	1.834519424432053e+05	-1.834519424432053e+05
28	3.733e+00	1.834519424432053e+05	-1.834519424432053e+05
29	3.903e+00	1.846530278828833e+05	-1.846530278828833e+05
30	4.054e+00	1.846530278828833e+05	-1.846530278828833e+05
31	4.204e+00	1.871381038951553e+05	-1.871381038951553e+05
32	4.334e+00	1.888550885764018e+05	-1.888550885764018e+05
33	4.494e+00	1.889015541292238e+05	-1.889015541292238e+05
34	4.614e+00	1.889015541292238e+05	-1.889015541292238e+05
35	4.744e+00	1.894106175651336e+05	-1.894106175651336e+05
36	4.974e+00	1.904507884577170e+05	-1.904507884577170e+05
37	5.105e+00	1.922473844245511e+05	-1.922473844245511e+05
38	5.175e+00	1.922473844245511e+05	-1.922473844245511e+05
39	5.326e+00	1.941653073075271e+05	-1.941653073075271e+05
40	5.446e+00	1.941653073075271e+05	-1.941653073075271e+05
41	5.586e+00	1.941653073075271e+05	-1.941653073075271e+05
42	5.726e+00	1.962086915420450e+05	-1.962086915420450e+05
43	5.876e+00	1.962086915420450e+05	-1.962086915420450e+05
44	6.028e+00	1.971977359944250e+05	-1.971977359944250e+05
45	6.159e+00	2.006452858257337e+05	-2.006452858257337e+05
46	6.369e+00	2.009518505271912e+05	-2.009518505271912e+05
47	6.509e+00	2.017305814289461e+05	-2.017305814289461e+05
48	6.639e+00	2.017305814289461e+05	-2.017305814289461e+05
49	6.769e+00	2.017305814289461e+05	-2.017305814289461e+05
50	6.889e+00	2.026246090298659e+05	-2.026246090298659e+05
51	7.069e+00	2.027047387036021e+05	-2.027047387036021e+05
52	7.190e+00	2.027047387036021e+05	-2.027047387036021e+05
53	7.320e+00	2.027047387036021e+05	-2.027047387036021e+05
54	7.530e+00	2.032796729030081e+05	-2.032796729030081e+05
55	7.650e+00	2.032796729030081e+05	-2.032796729030081e+05
56	7.800e+00	2.032796729030081e+05	-2.032796729030081e+05
57	7.940e+00	2.032796729030081e+05	-2.032796729030081e+05
58	8.080e+00	2.032796729030081e+05	-2.032796729030081e+05
59	8.211e+00	2.033325555206675e+05	-2.033325555206675e+05
60	8.351e+00	2.033325555206675e+05	-2.033325555206675e+05
61	8.501e+00	2.033325555206675e+05	-2.033325555206675e+05
62	8.631e+00	2.033325555206675e+05	-2.033325555206675e+05
63	8.761e+00	2.033325555206675e+05	-2.033325555206675e+05
64	8.941e+00	2.033325555206675e+05	-2.033325555206675e+05
65	9.071e+00	2.034893044286230e+05	-2.034893044286230e+05
66	9.211e+00	2.034893044286230e+05	-2.034893044286230e+05
67	9.362e+00	2.034893044286230e+05	-2.034893044286230e+05
68	9.472e+00	2.056217633658164e+05	-2.056217633658164e+05
69	9.602e+00	2.056217633658164e+05	-2.056217633658164e+05
70	9.772e+00	2.056217633658164e+05	-2.056217633658164e+05
71	9.962e+00	2.056217633658164e+05	-2.056217633658164e+05
72	1.010e+01	2.056217633658164e+05	-2.056217633658164e+05
73	1.023e+01	2.112969408709263e+05	-2.112969408709263e+05
74	1.037e+01	2.117325107394784e+05	-2.117325107394784e+05
75	1.050e+01	2.117325107394784e+05	-2.117325107394784e+05
76	1.062e+01	2.131378453011942e+05	-2.131378453011942e+05
77	1.077e+01	2.131378453011942e+05	-2.131378453011942e+05
78	1.095e+01	2.131378453011942e+05	-2.131378453011942e+05
79	1.107e+01	2.133885393865282e+05	-2.133885393865282e+05
80	1.120e+01	2.133885393865282e+05	-2.133885393865282e+05
81	1.133e+01	2.134320404377775e+05	-2.134320404377775e+05
82	1.146e+01	2.134320404377775e+05	-2.134320404377775e+05
83	1.160e+01	2.134320404377775e+05	-2.134320404377775e+05
84	1.173e+01	2.134320404377775e+05	-2.134320404377775e+05
85	1.191e+01	2.134320404377775e+05	-2.134320404377775e+05
86	1.204e+01	2.136750701989205e+05	-2.136750701989205e+05
87	1.217e+01	2.154988442927741e+05	-2.154988442927741e+05
88	1.232e+01	2.154988442927741e+05	-2.154988442927741e+05
89	1.247e+01	2.154988442927741e+05	-2.154988442927741e+05
90	1.259e+01	2.154988442927741e+05	-2.154988442927741e+05
91	1.279e+01	2.156542314671407e+05	-2.156542314671407e+05
92	1.291e+01	2.156542314671407e+05	-2.156542314671407e+05
93	1.305e+01	2.165814479851573e+05	-2.165814479851573e+05
94	1.317e+01	2.165814479851573e+05	-2.165814479851573e+05
95	1.330e+01	2.165814479851573e+05	-2.165814479851573e+05
96	1.344e+01	2.165814479851573e+05	-2.165814479851573e+05
97	1.358e+01	2.165814479851573e+05	-2.165814479851573e+05
98	1.381e+01	2.165814479851573e+05	-2.165814479851573e+05
99	1.394e+01	2.165814479851573e+05	-2.165814479851573e+05
100	1.408e+01	2.165814479851573e+05	-2.165814479851573e+05
101	1.422e+01	2.165814479851573e+05	-2.165814479851573e+05
102	1.435e+01	2.165814479851573e+05	-2.165814479851573e+05
103	1.448e+01	2.167902513441622e+05	-2.167902513441622e+05
104	1.467e+01	2.167902513441622e+05	-2.167902513441622e+05
105	1.480e+01	2.167902513441622e+05	-2.167902513441622e+05
